32-1,175185315,2010
32-2,175189221,2250
32-3,175193127,2496
32-4,175197033,2765
32-5,175200939,3022
32-6,175204845,3158
32-7,175208751,3147
32-8,175212657,3027
32-9,175216563,2883
32-10,175220469,2785
32-11,175224375,2735
32-12,175228281,2777
32-13,175232187,2923
32-14,175236093,3092
32-15,175239999,3161
32-16,175243905,3063
32-17,175247811,2942
32-18,175251717,2962
32-19,175255623,3110
32-20,175259529,3298
32-21,175263435,3411
32-22,175267341,3383
32-23,175271247,3249
32-24,175275153,3092
32-25,175279059,2983
32-26,175282965,2881
32-27,175286871,2753
32-28,175290777,2700
32-29,175294683,2793
32-30,175298589,3022
32-31,175302495,3240
32-32,175306401,3217
32-1,175310313,2960
32-2,175314219,2662
32-3,175318125,2473
32-4,175322031,2352
32-5,175325937,2149
32-6,175329843,1868
32-7,175333749,1639
32-8,175337655,1500
32-9,175341561,1434
32-10,175345467,1381
32-11,175349373,1270
32-12,175353279,1115
32-13,175357185,948
32-14,175361091,863
32-15,175364997,914
32-16,175368903,1045
32-17,175372809,1166
32-18,175376715,1225
32-19,175380621,1167
32-20,175384527,1014
32-21,175388433,816
32-22,175392339,618
32-23,175396245,531
32-24,175400151,574
32-25,175404057,723
32-26,175407963,948
32-27,175411869,1180
32-28,175415775,1330
32-29,175419681,1263
32-30,175423587,937
32-31,175427493,575
32-32,175431399,489
32-1,175435311,758
32-2,175439217,1190
32-3,175443123,1490
32-4,175447029,1507
32-5,175450935,1306
32-6,175454841,1019
32-7,175458747,821
32-8,175462653,822
32-9,175466559,962
32-10,175470465,1103
32-11,175474371,1110
32-12,175478277,930
32-13,175482183,636
32-14,175486089,313
32-15,175489995,37
32-16,175493901,-83
32-17,175497807,-42
32-18,175501713,57
32-19,175505619,100
32-20,175509525,40
32-21,175513431,-20
32-22,175517337,-42
32-23,175521243,-160
32-24,175525149,-451
32-25,175529055,-815
32-26,175532961,-1109
32-27,175536867,-1301
32-28,175540773,-1487
32-29,175544679,-1772
32-30,175548585,-2123
32-31,175552491,-2450
32-32,175556397,-2662
32-1,175560308,-2637
32-2,175564214,-2352
32-3,175568120,-1892
32-4,175572026,-1446
32-5,175575932,-1164
32-6,175579838,-1068
32-7,175583744,-1086
32-8,175587650,-1133
32-9,175591556,-1093
32-10,175595462,-873
32-11,175599368,-522
32-12,175603274,-204
32-13,175607180,-60
32-14,175611086,-31
32-15,175614992,28
32-16,175618898,173
32-17,175622804,299
32-18,175626710,354
32-19,175630616,501
32-20,175634522,832
32-21,175638428,1218
32-22,175642334,1465
32-23,175646240,1522
32-24,175650146,1478
32-25,175654052,1474
32-26,175657958,1591
32-27,175661864,1790
32-28,175665770,1959
32-29,175669676,2021
32-30,175673582,2003
32-31,175677488,1964
32-32,175681394,1951
32-1,175685306,1967
32-2,175689212,1926
32-3,175693118,1727
32-4,175697024,1461
32-5,175700930,1291
32-6,175704836,1262
32-7,175708742,1353
32-8,175712648,1510
32-9,175716554,1618
32-10,175720460,1543
32-11,175724366,1275
32-12,175728272,990
32-13,175732178,821
32-14,175736084,665
32-15,175739990,409
32-16,175743896,44
32-17,175747802,-388
32-18,175751708,-812
32-19,175755614,-1130
32-20,175759520,-1256
32-21,175763426,-1130
32-22,175767332,-856
32-23,175771238,-648
32-24,175775144,-639
32-25,175779050,-808
32-26,175782956,-1003
32-27,175786862,-1077
32-28,175790768,-987
32-29,175794674,-681
32-30,175798580,-139
32-31,175802486,412
32-32,175806392,711
32-1,175810303,702
32-2,175814209,557
32-3,175818115,415
32-4,175822021,217
32-5,175825927,-75
32-6,175829833,-368
32-7,175833739,-510
32-8,175837645,-448
32-9,175841551,-263
32-10,175845457,-80
32-11,175849363,63
32-12,175853269,146
32-13,175857175,191
32-14,175861081,226
32-15,175864987,254
32-16,175868893,351
32-17,175872799,500
32-18,175876705,678
32-19,175880611,919
32-20,175884517,1171
32-21,175888423,1401
32-22,175892329,1645
32-23,175896235,1932
32-24,175900141,2188
32-25,175904047,2302
32-26,175907953,2219
32-27,175911859,2010
32-28,175915765,1784
32-29,175919671,1551
32-30,175923577,1281
32-31,175927483,1014
32-32,175931389,882
32-1,175935301,878
32-2,175939207,902
32-3,175943113,865
32-4,175947019,833
32-5,175950925,907
32-6,175954831,980
32-7,175958737,957
32-8,175962643,813
32-9,175966549,603
32-10,175970455,478
32-11,175974361,540
32-12,175978267,728
32-13,175982173,908
32-14,175986079,958
32-15,175989985,848
32-16,175993891,731
32-17,175997797,764
32-18,176001703,904
32-19,176005609,949
32-20,176009515,783
32-21,176013421,547
32-22,176017327,422
32-23,176021233,407
32-24,176025139,355
32-25,176029045,231
32-26,176032951,114
32-27,176036857,65
32-28,176040763,62
32-29,176044669,12
32-30,176048575,-24
32-31,176052481,53
32-32,176056387,187
32-1,176060299,266
32-2,176064205,188
32-3,176068111,-31
32-4,176072017,-217
32-5,176075923,-208
32-6,176079829,-30
32-7,176083735,174
32-8,176087641,242
32-9,176091547,172
32-10,176095453,82
32-11,176099359,-3
32-12,176103265,-108
32-13,176107171,-256
32-14,176111077,-389
32-15,176114983,-441
32-16,176118889,-473
32-17,176122795,-624
32-18,176126701,-871
32-19,176130607,-1068
32-20,176134513,-1136
32-21,176138419,-1105
32-22,176142325,-1055
32-23,176146231,-996
32-24,176150137,-922
32-25,176154043,-892
32-26,176157949,-909
32-27,176161855,-884
32-28,176165761,-793
32-29,176169667,-729
32-30,176173573,-793
32-31,176177479,-877
32-32,176181385,-795
32-1,176185296,-577
32-2,176189202,-403
32-3,176193108,-384
32-4,176197014,-481
32-5,176200920,-488
32-6,176204826,-308
32-7,176208732,-79
32-8,176212638,94
32-9,176216544,137
32-10,176220450,78
32-11,176224356,-4
32-12,176228262,-56
32-13,176232168,3
32-14,176236074,111
32-15,176239980,81
32-16,176243886,-70
32-17,176247792,-204
32-18,176251698,-281
32-19,176255604,-277
32-20,176259510,-206
32-21,176263416,-107
32-22,176267322,9
32-23,176271228,105
32-24,176275134,172
32-25,176279040,206
32-26,176282946,152
32-27,176286852,-34
32-28,176290758,-343
32-29,176294664,-617
32-30,176298570,-653
32-31,176302476,-375
32-32,176306382,89
32-1,176310294,596
32-2,176314200,1121
32-3,176318106,1601
32-4,176322012,1937
32-5,176325918,2143
32-6,176329824,2328
32-7,176333730,2604
32-8,176337636,3035
32-9,176341542,3504
32-10,176345448,3867
32-11,176349354,4061
32-12,176353260,4065
32-13,176357166,3977
32-14,176361072,3923
32-15,176364978,3981
32-16,176368884,4125
32-17,176372790,4191
32-18,176376696,4131
32-19,176380602,4034
32-20,176384508,4002
32-21,176388414,4123
32-22,176392320,4345
32-23,176396226,4526
32-24,176400132,4588
32-25,176404038,4504
32-26,176407944,4368
32-27,176411850,4378
32-28,176415756,4549
32-29,176419662,4742
32-30,176423568,4813
32-31,176427474,4719
32-32,176431380,4547
32-1,176435292,4357
32-2,176439198,4125
32-3,176443104,3910
32-4,176447010,3780
32-5,176450916,3658
32-6,176454822,3465
32-7,176458728,3163
32-8,176462634,2834
32-9,176466540,2647
32-10,176470446,2563
32-11,176474352,2457
32-12,176478258,2312
32-13,176482164,2141
32-14,176486070,1962
32-15,176489976,1800
32-16,176493882,1714
32-17,176497788,1787
32-18,176501694,1876
32-19,176505600,1765
32-20,176509506,1438
32-21,176513412,1099
32-22,176517318,1005
32-23,176521224,1136
32-24,176525130,1277
32-25,176529036,1327
32-26,176532942,1345
32-27,176536848,1420
32-28,176540754,1610
32-29,176544660,1843
32-30,176548566,2011
32-31,176552472,2049
32-32,176556378,1948
32-1,176560289,1784
32-2,176564195,1655
32-3,176568101,1635
32-4,176572007,1688
32-5,176575913,1757
32-6,176579819,1835
32-7,176583725,1904
32-8,176587631,1886
32-9,176591537,1709
32-10,176595443,1446
32-11,176599349,1215
32-12,176603255,1074
32-13,176607161,1038
32-14,176611067,1138
32-15,176614973,1342
32-16,176618879,1489
32-17,176622785,1462
32-18,176626691,1229
32-19,176630597,880
32-20,176634503,535
32-21,176638409,215
32-22,176642315,-65
32-23,176646221,-229
32-24,176650127,-207
32-25,176654033,-86
32-26,176657939,3
32-27,176661845,75
32-28,176665751,227
32-29,176669657,446
32-30,176673563,617
32-31,176677469,681
32-32,176681375,603
32-1,176685287,374
32-2,176689193,95
32-3,176693099,-55
32-4,176697005,44
32-5,176700911,283
32-6,176704817,427
32-7,176708723,309
32-8,176712629,-15
32-9,176716535,-323
32-10,176720441,-445
32-11,176724347,-386
32-12,176728253,-255
32-13,176732159,-147
32-14,176736065,-204
32-15,176739971,-503
32-16,176743877,-917
32-17,176747783,-1252
32-18,176751689,-1389
32-19,176755595,-1401
32-20,176759501,-1403
32-21,176763407,-1404
32-22,176767313,-1382
32-23,176771219,-1366
32-24,176775125,-1475
32-25,176779031,-1833
32-26,176782937,-2447
32-27,176786843,-3228
32-28,176790749,-4042
32-29,176794655,-4710
32-30,176798561,-5174
32-31,176802467,-5505
32-32,176806373,-5734
32-1,176810285,-5749
32-2,176814191,-5467
32-3,176818097,-5055
32-4,176822003,-4766
32-5,176825909,-4685
32-6,176829815,-4698
32-7,176833721,-4677
32-8,176837627,-4670
32-9,176841533,-4797
32-10,176845439,-5033
32-11,176849345,-5281
32-12,176853251,-5452
32-13,176857157,-5563
32-14,176861063,-5693
32-15,176864969,-5827
32-16,176868875,-5947
32-17,176872781,-6043
32-18,176876687,-6066
32-19,176880593,-6005
32-20,176884499,-5932
32-21,176888405,-5933
32-22,176892311,-5957
32-23,176896217,-5858
32-24,176900123,-5640
32-25,176904029,-5542
32-26,176907935,-5746
32-27,176911841,-6137
32-28,176915747,-6435
32-29,176919653,-6446
32-30,176923559,-6252
32-31,176927465,-5971
32-32,176931371,-5634
32-1,176935282,-5254
32-2,176939188,-4903
32-3,176943094,-4676
32-4,176947000,-4573
32-5,176950906,-4504
32-6,176954812,-4423
32-7,176958718,-4386
32-8,176962624,-4368
32-9,176966530,-4332
32-10,176970436,-4280
32-11,176974342,-4227
32-12,176978248,-4160
32-13,176982154,-4045
32-14,176986060,-3866
32-15,176989966,-3656
32-16,176993872,-3505
32-17,176997778,-3411
32-18,177001684,-3314
32-19,177005590,-3111
32-20,177009496,-2654
32-21,177013402,-1982
32-22,177017308,-1243
32-23,177021214,-545
32-24,177025120,36
32-25,177029026,556
32-26,177032932,1071
32-27,177036838,1494
32-28,177040744,1817
32-29,177044650,2118
32-30,177048556,2481
32-31,177052462,2955
32-32,177056368,3446
32-1,177060280,3848
32-2,177064186,4131
32-3,177068092,4271
32-4,177071998,4272
32-5,177075904,4094
32-6,177079810,3754
32-7,177083716,3313
32-8,177087622,2800
32-9,177091528,2296
32-10,177095434,1890
32-11,177099340,1550
32-12,177103246,1138
32-13,177107152,651
32-14,177111058,220
32-15,177114964,-28
32-16,177118870,-144
32-17,177122776,-256
32-18,177126682,-409
32-19,177130588,-591
32-20,177134494,-786
32-21,177138400,-1025
32-22,177142306,-1356
32-23,177146212,-1721
32-24,177150118,-1953
32-25,177154024,-2024
32-26,177157930,-2029
32-27,177161836,-2095
32-28,177165742,-2297
32-29,177169648,-2555
32-30,177173554,-2760
32-31,177177460,-2864
32-32,177181366,-2881
32-1,177185277,-2876
32-2,177189183,-2861
32-3,177193089,-2772
32-4,177196995,-2576
32-5,177200901,-2388
32-6,177204807,-2390
32-7,177208713,-2624
32-8,177212619,-2889
32-9,177216525,-2997
32-10,177220431,-2981
32-11,177224337,-2947
32-12,177228243,-2937
32-13,177232149,-2943
32-14,177236055,-2968
32-15,177239961,-3010
32-16,177243867,-3073
32-17,177247773,-3076
32-18,177251679,-2934
32-19,177255585,-2647
32-20,177259491,-2274
32-21,177263397,-1909
32-22,177267303,-1587
32-23,177271209,-1352
32-24,177275115,-1215
32-25,177279021,-1099
32-26,177282927,-959
32-27,177286833,-879
32-28,177290739,-955
32-29,177294645,-1126
32-30,177298551,-1218
32-31,177302457,-1167
32-32,177306363,-1041
32-1,177310275,-909
32-2,177314181,-753
32-3,177318087,-410
32-4,177321993,244
32-5,177325899,1095
32-6,177329805,1884
32-7,177333711,2399
32-8,177337617,2666
32-9,177341523,2861
32-10,177345429,3093
32-11,177349335,3352
32-12,177353241,3537
32-13,177357147,3608
32-14,177361053,3686
32-15,177364959,3868
32-16,177368865,4059
32-17,177372771,4090
32-18,177376677,4002
32-19,177380583,4026
32-20,177384489,4284
32-21,177388395,4652
32-22,177392301,4891
32-23,177396207,4865
32-24,177400113,4615
32-25,177404019,4266
32-26,177407925,3959
32-27,177411831,3841
32-28,177415737,3883
32-29,177419643,3882
32-30,177423549,3720
32-31,177427455,3442
32-32,177431361,3194
32-1,177435273,3013
32-2,177439179,2744
32-3,177443085,2259
32-4,177446991,1626
32-5,177450897,1010
32-6,177454803,523
32-7,177458709,184
32-8,177462615,-95
32-9,177466521,-379
32-10,177470427,-696
32-11,177474333,-1011
32-12,177478239,-1156
32-13,177482145,-1010
32-14,177486051,-624
32-15,177489957,-183
32-16,177493863,160
32-17,177497769,418
32-18,177501675,737
32-19,177505581,1158
32-20,177509487,1597
32-21,177513393,1942
32-22,177517299,2114
32-23,177521205,2170
32-24,177525111,2274
32-25,177529017,2498
32-26,177532923,2751
32-27,177536829,2867
32-28,177540735,2802
32-29,177544641,2679
32-30,177548547,2642
32-31,177552453,2662
32-32,177556359,2602
32-1,177560270,2517
32-2,177564176,2530
32-3,177568082,2709
32-4,177571988,2941
32-5,177575894,3032
32-6,177579800,2938
32-7,177583706,2729
32-8,177587612,2482
32-9,177591518,2274
32-10,177595424,2192
32-11,177599330,2221
32-12,177603236,2309
32-13,177607142,2377
32-14,177611048,2337
32-15,177614954,2228
32-16,177618860,2160
32-17,177622766,2189
32-18,177626672,2325
32-19,177630578,2541
32-20,177634484,2695
32-21,177638390,2698
32-22,177642296,2541
32-23,177646202,2306
32-24,177650108,2154
32-25,177654014,2077
32-26,177657920,1991
32-27,177661826,1866
32-28,177665732,1715
32-29,177669638,1604
32-30,177673544,1553
32-31,177677450,1546
32-32,177681356,1560
32-1,177685268,1523
32-2,177689174,1392
32-3,177693080,1194
32-4,177696986,950
32-5,177700892,656
32-6,177704798,361
32-7,177708704,92
32-8,177712610,-111
32-9,177716516,-206
32-10,177720422,-273
32-11,177724328,-363
32-12,177728234,-496
32-13,177732140,-645
32-14,177736046,-775
32-15,177739952,-914
32-16,177743858,-1085
32-17,177747764,-1259
32-18,177751670,-1475
32-19,177755576,-1711
32-20,177759482,-1792
32-21,177763388,-1692
32-22,177767294,-1547
32-23,177771200,-1537
32-24,177775106,-1654
32-25,177779012,-1698
32-26,177782918,-1589
32-27,177786824,-1397
32-28,177790730,-1229
32-29,177794636,-1136
32-30,177798542,-1091
32-31,177802448,-1084
32-32,177806354,-1161
32-1,177810266,-1256
32-2,177814172,-1207
32-3,177818078,-992
32-4,177821984,-800
32-5,177825890,-750
32-6,177829796,-705
32-7,177833702,-505
32-8,177837608,-201
32-9,177841514,12
32-10,177845420,64
32-11,177849326,-1
32-12,177853232,-99
32-13,177857138,-156
32-14,177861044,-152
32-15,177864950,-83
32-16,177868856,13
32-17,177872762,74
32-18,177876668,69
32-19,177880574,56
32-20,177884480,102
32-21,177888386,186
32-22,177892292,268
32-23,177896198,364
32-24,177900104,481
32-25,177904010,507
32-26,177907916,349
32-27,177911822,68
32-28,177915728,-184
32-29,177919634,-218
32-30,177923540,34
32-31,177927446,460
32-32,177931352,860
32-1,177935263,1079
32-2,177939169,1047
32-3,177943075,904
32-4,177946981,873
32-5,177950887,1010
32-6,177954793,1176
32-7,177958699,1173
32-8,177962605,993
32-9,177966511,759
32-10,177970417,582
32-11,177974323,519
32-12,177978229,530
32-13,177982135,492
32-14,177986041,336
32-15,177989947,78
32-16,177993853,-225
32-17,177997759,-525
32-18,178001665,-813
32-19,178005571,-1031
32-20,178009477,-1091
32-21,178013383,-923
32-22,178017289,-665
32-23,178021195,-533
32-24,178025101,-576
32-25,178029007,-652
32-26,178032913,-664
32-27,178036819,-665
32-28,178040725,-654
32-29,178044631,-506
32-30,178048537,-114
32-31,178052443,386
32-32,178056349,691
32-1,178060261,670
32-2,178064167,458
32-3,178068073,267
32-4,178071979,218
32-5,178075885,326
32-6,178079791,539
32-7,178083697,751
32-8,178087603,743
32-9,178091509,473
32-10,178095415,124
32-11,178099321,-151
32-12,178103227,-260
32-13,178107133,-301
32-14,178111039,-367
32-15,178114945,-471
32-16,178118851,-637
32-17,178122757,-859
32-18,178126663,-1138
32-19,178130569,-1424
32-20,178134475,-1654
32-21,178138381,-1826
32-22,178142287,-1949
32-23,178146193,-1997
32-24,178150099,-1988
32-25,178154005,-1929
32-26,178157911,-1791
32-27,178161817,-1573
32-28,178165723,-1323
32-29,178169629,-1218
32-30,178173535,-1339
32-31,178177441,-1498
32-32,178181347,-1495
32-1,178185259,-1300
32-2,178189165,-1018
32-3,178193071,-752
32-4,178196977,-514
32-5,178200883,-311
32-6,178204789,-184
32-7,178208695,-70
32-8,178212601,65
32-9,178216507,165
32-10,178220413,238
32-11,178224319,316
32-12,178228225,442
32-13,178232131,613
32-14,178236037,671
32-15,178239943,509
32-16,178243849,220
32-17,178247755,-1
32-18,178251661,-38
32-19,178255567,-5
32-20,178259473,33
32-21,178263379,134
32-22,178267285,254
32-23,178271191,277
32-24,178275097,193
32-25,178279003,105
32-26,178282909,64
32-27,178286815,-27
32-28,178290721,-241
32-29,178294627,-469
32-30,178298533,-508
32-31,178302439,-272
32-32,178306345,48
32-1,178310256,147
32-2,178314162,-46
32-3,178318068,-360
32-4,178321974,-606
32-5,178325880,-698
32-6,178329786,-627
32-7,178333692,-465
32-8,178337598,-359
32-9,178341504,-374
32-10,178345410,-455
32-11,178349316,-495
32-12,178353222,-530
32-13,178357128,-635
32-14,178361034,-793
32-15,178364940,-930
32-16,178368846,-942
32-17,178372752,-825
32-18,178376658,-638
32-19,178380564,-418
32-20,178384470,-210
32-21,178388376,-97
32-22,178392282,-88
32-23,178396188,-126
32-24,178400094,-102
32-25,178404000,52
32-26,178407906,281
32-27,178411812,491
32-28,178415718,599
32-29,178419624,586
32-30,178423530,554
32-31,178427436,587
32-32,178431342,696
32-1,178435254,849
32-2,178439160,948
32-3,178443066,947
32-4,178446972,887
32-5,178450878,746
32-6,178454784,444
32-7,178458690,100
32-8,178462596,-70
32-9,178466502,21
32-10,178470408,224
32-11,178474314,295
32-12,178478220,205
32-13,178482126,50
32-14,178486032,-96
32-15,178489938,-208
32-16,178493844,-305
32-17,178497750,-393
32-18,178501656,-441
32-19,178505562,-434
32-20,178509468,-402
32-21,178513374,-355
32-22,178517280,-311
32-23,178521186,-273
32-24,178525092,-205
32-25,178528998,-85
32-26,178532904,11
32-27,178536810,-1
32-28,178540716,-23
32-29,178544622,92
32-30,178548528,392
32-31,178552434,720
32-32,178556340,882
32-1,178560251,974
32-2,178564157,1154
32-3,178568063,1388
32-4,178571969,1497
32-5,178575875,1358
32-6,178579781,1046
32-7,178583687,746
32-8,178587593,510
32-9,178591499,322
32-10,178595405,208
32-11,178599311,151
32-12,178603217,130
32-13,178607123,104
32-14,178611029,-7
32-15,178614935,-135
32-16,178618841,-149
32-17,178622747,-35
32-18,178626653,133
32-19,178630559,227
32-20,178634465,120
32-21,178638371,-176
32-22,178642277,-494
32-23,178646183,-662
32-24,178650089,-720
32-25,178653995,-850
32-26,178657901,-1044
32-27,178661807,-1106
32-28,178665713,-963
32-29,178669619,-772
32-30,178673525,-727
32-31,178677431,-830
32-32,178681337,-947
32-1,178685249,-947
32-2,178689155,-834
32-3,178693061,-725
32-4,178696967,-634
32-5,178700873,-536
32-6,178704779,-498
32-7,178708685,-518
32-8,178712591,-544
32-9,178716497,-532
32-10,178720403,-463
32-11,178724309,-440
32-12,178728215,-509
32-13,178732121,-623
32-14,178736027,-789
32-15,178739933,-959
32-16,178743839,-1055
32-17,178747745,-1064
32-18,178751651,-1008
32-19,178755557,-970
32-20,178759463,-1001
32-21,178763369,-1033
32-22,178767275,-999
32-23,178771181,-885
32-24,178775087,-705
32-25,178778993,-512
32-26,178782899,-427
32-27,178786805,-511
32-28,178790711,-601
32-29,178794617,-451
32-30,178798523,22
32-31,178802429,521
32-32,178806335,600
32-1,178810247,214
32-2,178814153,-274
32-3,178818059,-464
32-4,178821965,-255
32-5,178825871,23
32-6,178829777,-22
32-7,178833683,-557
32-8,178837589,-1497
32-9,178841495,-2507
32-10,178845401,-3304
32-11,178849307,-3849
32-12,178853213,-4273
32-13,178857119,-4733
32-14,178861025,-5210
32-15,178864931,-5615
32-16,178868837,-5971
32-17,178872743,-6300
32-18,178876649,-6553
32-19,178880555,-6661
32-20,178884461,-6614
32-21,178888367,-6539
32-22,178892273,-6507
32-23,178896179,-6441
32-24,178900085,-6255
32-25,178903991,-5945
32-26,178907897,-5607
32-27,178911803,-5291
32-28,178915709,-5009
32-29,178919615,-4786
32-30,178923521,-4652
32-31,178927427,-4582
32-32,178931333,-4476
32-1,178935244,-4305
32-2,178939150,-4111
32-3,178943056,-3884
32-4,178946962,-3580
32-5,178950868,-3231
32-6,178954774,-2928
32-7,178958680,-2717
32-8,178962586,-2571
32-9,178966492,-2453
32-10,178970398,-2362
32-11,178974304,-2286
32-12,178978210,-2151
32-13,178982116,-1911
32-14,178986022,-1653
32-15,178989928,-1503
32-16,178993834,-1500
32-17,178997740,-1528
32-18,179001646,-1427
32-19,179005552,-1228
32-20,179009458,-1029
32-21,179013364,-903
32-22,179017270,-954
32-23,179021176,-1187
32-24,179025082,-1473
32-25,179028988,-1632
32-26,179032894,-1559
32-27,179036800,-1387
32-28,179040706,-1277
32-29,179044612,-1262
32-30,179048518,-1324
32-31,179052424,-1428
32-32,179056330,-1584
32-1,179060242,-1721
32-2,179064148,-1677
32-3,179068054,-1444
32-4,179071960,-1188
32-5,179075866,-1057
32-6,179079772,-1059
32-7,179083678,-1105
32-8,179087584,-1146
32-9,179091490,-1177
32-10,179095396,-1201
32-11,179099302,-1232
32-12,179103208,-1320
32-13,179107114,-1514
32-14,179111020,-1754
32-15,179114926,-1894
32-16,179118832,-1896
32-17,179122738,-1846
32-18,179126644,-1835
32-19,179130550,-1824
32-20,179134456,-1711
32-21,179138362,-1545
32-22,179142268,-1485
32-23,179146174,-1553
32-24,179150080,-1662
32-25,179153986,-1683
32-26,179157892,-1554
32-27,179161798,-1357
32-28,179165704,-1235
32-29,179169610,-1240
32-30,179173516,-1264
32-31,179177422,-1149
32-32,179181328,-866
32-1,179185240,-600
32-2,179189146,-501
32-3,179193052,-482
32-4,179196958,-364
32-5,179200864,-120
32-6,179204770,118
32-7,179208676,236
32-8,179212582,278
32-9,179216488,356
32-10,179220394,449
32-11,179224300,483
32-12,179228206,473
32-13,179232112,452
32-14,179236018,392
32-15,179239924,330
32-16,179243830,383
32-17,179247736,657
32-18,179251642,1055
32-19,179255548,1319
32-20,179259454,1335
32-21,179263360,1204
32-22,179267266,1091
32-23,179271172,1029
32-24,179275078,954
32-25,179278984,904
32-26,179282890,974
