63500,17
63510,10
63520,18
63530,8
63540,10
63550,15
63560,12
63570,6
63580,13
63590,8
63600,7
63610,11
63620,17
63630,11
63640,18
63650,8
63660,8
63670,12
63680,12
63690,15
63700,9
63710,7
63720,7
63730,13
63740,10
63750,19
63760,7
63770,14
63780,7
63790,16
63800,16
63810,5
63820,15
63830,3
63840,15
63850,12
63860,20
63870,13
63880,15
63890,13
63900,19
63910,10
63920,12
63930,11
63940,12
63950,9
63960,12
63970,18
63980,22
63990,10
64000,13
64010,12
64020,10
64030,13
64040,13
64050,14
64060,14
64070,13
64080,9
64090,5
64100,12
64110,7
64120,16
64130,12
64140,20
64150,12
64160,19
64170,14
64180,12
64190,17
64200,10
64210,16
64220,14
64230,8
64240,17
64250,8
64260,11
64270,12
64280,11
64290,16
64300,14
64310,15
64320,12
64330,12
64340,9
64350,9
64360,15
64370,15
64380,16
64390,9
64400,14
64410,7
64420,11
64430,11
64440,10
64450,17
64460,22
64470,11
64480,11
64490,11
64500,26
64510,20
64520,12
64530,13
64540,19
64550,12
64560,9
64570,9
64580,5
64590,19
64600,11
64610,6
64620,15
64630,4
64640,12
64650,9
64660,20
64670,13
64680,13
64690,18
64700,8
64710,3
64720,8
64730,15
64740,23
64750,10
64760,7
64770,15
64780,13
64790,6
64800,15
64810,17
64820,11
64830,9
64840,8
64850,7
64860,10
64870,9
64880,10
64890,15
64900,15
64910,11
64920,9
64930,17
64940,17
64950,16
64960,14
64970,9
64980,16
64990,17
65000,6
65010,11
65020,13
65030,12
65040,5
65050,18
65060,12
65070,12
65080,9
65090,7
65100,13
65110,8
65120,10
65130,3
65140,16
65150,17
65160,10
65170,16
65180,12
65190,14
65200,12
65210,8
65220,23
65230,9
65240,6
65250,13
65260,16
65270,14
65280,18
65290,9
65300,15
65310,5
65320,4
65330,19
65340,18
65350,10
65360,21
65370,11
65380,15
65390,16
65400,13
65410,6
65420,6
65430,4
65440,12
65450,13
65460,14
65470,10
65480,5
65490,12
65500,15
65510,17
65520,7
65530,11
65540,13
65550,12
65560,22
65570,14
65580,10
65590,8
65600,13
65610,7
65620,7
65630,12
65640,7
65650,9
65660,2
65670,3
65680,7
65690,16
65700,9
65710,16
65720,11
65730,11
65740,12
65750,11
65760,10
65770,7
65780,15
65790,14
65800,10
65810,13
65820,12
65830,17
65840,4
65850,13
65860,5
65870,11
65880,8
65890,12
65900,11
65910,11
65920,13
65930,20
65940,13
65950,12
65960,12
65970,14
65980,15
65990,7
66000,13
66010,11
66020,7
66030,12
66040,9
66050,10
66060,13
66070,14
66080,10
66090,16
66100,14
66110,18
66120,7
66130,9
66140,13
66150,17
66160,11
66170,11
66180,11
66190,11
66200,7
66210,9
66220,10
66230,22
66240,15
66250,13
66260,13
66270,13
66280,11
66290,5
66300,14
66310,8
66320,18
66330,13
66340,0
66350,4
66360,13
66370,16
66380,4
66390,4
66400,15
66410,14
66420,16
66430,13
66440,9
66450,14
66460,18
66470,7
66480,7
66490,9
66500,10
66510,7
66520,14
66530,14
66540,9
66550,16
66560,9
66570,10
66580,9
66590,11
66600,19
66610,9
66620,11
66630,14
66640,11
66650,8
66660,15
66670,18
66680,9
66690,13
66700,13
66710,3
66720,11
66730,10
66740,14
66750,14
66760,12
66770,6
66780,11
66790,10
66800,2
66810,12
66820,12
66830,11
66840,15
66850,11
66860,15
66870,9
66880,9
66890,6
66900,17
66910,10
66920,15
66930,9
66940,12
66950,7
66960,9
66970,15
66980,12
66990,9
67000,15
67010,15
67020,20
67030,15
67040,12
67050,12
67060,9
67070,9
67080,13
67090,17
67100,12
67110,13
67120,13
67130,13
67140,9
67150,16
67160,10
67170,11
67180,13
67190,9
67200,13
67210,12
67220,17
67230,12
67240,7
67250,14
67260,12
67270,15
67280,12
67290,17
67300,16
67310,14
67320,9
67330,17
67340,11
67350,8
67360,12
67370,9
67380,15
67390,9
67400,15
67410,16
67420,12
67430,8
67440,9
67450,8
67460,14
67470,9
67480,11
67490,15
67500,9
67510,18
67520,6
67530,6
67540,15
67550,6
67560,10
67570,15
67580,11
67590,15
67600,16
67610,12
67620,8
67630,18
67640,14
67650,11
67660,9
67670,12
67680,8
67690,3
67700,10
67710,14
67720,12
67730,13
67740,14
67750,9
67760,9
67770,8
67780,3
67790,14
67800,4
67810,14
67820,8
67830,8
67840,12
67850,5
67860,4
67870,10
67880,13
67890,8
67900,15
67910,6
67920,10
67930,6
67940,12
67950,13
67960,12
67970,9
67980,18
67990,6
68000,14
68010,19
68020,5
68030,12
68040,9
68050,9
68060,11
68070,16
68080,13
68090,14
68100,5
68110,13
68120,3
68130,10
68140,8
68150,12
68160,16
68170,12
68180,9
68190,9
68200,16
68210,15
68220,18
68230,8
68240,5
68250,15
68260,9
68270,12
68280,11
68290,11
68300,13
68310,9
68320,6
68330,16
68340,9
68350,13
68360,8
68370,13
68380,8
68390,6
68400,14
68410,14
68420,4
68430,9
68440,13
68450,9
68460,15
68470,13
68480,10
68490,10
68500,11
68510,13
68520,16
68530,17
68540,7
68550,8
68560,7
68570,16
68580,13
68590,9
68600,9
68610,12
68620,2
68630,12
68640,-2
68650,12
68660,8
68670,13
68680,14
68690,2
68700,8
68710,12
68720,10
68730,13
68740,14
68750,6
68760,10
68770,12
68780,19
68790,12
68800,15
68810,9
68820,14
68830,15
68840,10
68850,10
68860,13
68870,11
68880,11
68890,12
68900,10
68910,14
68920,11
68930,23
68940,10
68950,13
68960,12
68970,7
68980,11
68990,13
69000,12
69010,12
69020,11
69030,7
69040,8
69050,11
69060,13
69070,13
69080,12
69090,17
69100,9
69110,11
69120,9
69130,17
69140,2
69150,13
69160,17
69170,11
69180,17
69190,10
69200,19
69210,17
69220,17
69230,12
69240,14
69250,17
69260,11
69270,10
69280,11
69290,18
69300,6
69310,9
69320,17
69330,13
69340,9
69350,4
69360,0
69370,11
69380,11
69390,7
69400,10
69410,14
69420,12
69430,7
69440,10
69450,14
69460,17
69470,18
69480,21
69490,3
69500,12
69510,14
69520,12
69530,18
69540,9
69550,8
69560,9
69570,14
69580,13
69590,14
69600,12
69610,7
69620,12
69630,11
69640,17
69650,8
69660,8
69670,17
69680,7
69690,12
69700,9
69710,14
69720,6
69730,13
69740,4
69750,17
69760,16
69770,7
69780,15
69790,8
69800,14
69810,14
69820,12
69830,14
69840,14
69850,18
69860,8
69870,10
69880,11
69890,12
69900,9
69910,9
69920,3
69930,12
69940,15
69950,14
69960,14
69970,12
69980,16
69990,8
70000,8
70010,15
70020,18
70030,9
70040,10
70050,7
70060,12
70070,13
70080,15
70090,5
70100,3
70110,15
70120,8
70130,10
70140,13
70150,9
70160,20
70170,13
70180,11
70190,13
70200,8
70210,8
70220,9
70230,10
70240,13
70250,20
70260,7
70270,8
70280,17
70290,14
70300,5
70310,14
70320,13
70330,16
70340,8
70350,18
70360,17
70370,10
70380,11
70390,13
70400,12
70410,13
70420,10
70430,12
70440,19
70450,14
70460,11
70470,12
70480,6
70490,8
70500,10
70510,7
70520,11
70530,16
70540,17
70550,16
70560,13
70570,11
70580,12
70590,10
70600,14
70610,7
70620,15
70630,8
70640,12
70650,14
70660,13
70670,8
70680,15
70690,8
70700,7
70710,3
70720,15
70730,6
70740,8
70750,3
70760,10
70770,13
70780,8
70790,17
70800,5
70810,16
70820,8
70830,13
70840,20
70850,13
70860,12
70870,15
70880,14
70890,13
70900,14
70910,3
70920,10
70930,17
70940,21
70950,11
70960,11
70970,12
70980,13
70990,17
71000,17
71010,14
71020,15
71030,19
71040,11
71050,9
71060,10
71070,14
71080,13
71090,13
71100,12
71110,4
71120,9
71130,10
71140,16
71150,11
71160,14
71170,7
71180,9
71190,15
71200,12
71210,12
71220,9
71230,10
71240,19
71250,10
71260,1
71270,23
71280,7
71290,10
71300,10
71310,16
71320,10
71330,14
71340,9
71350,0
71360,13
71370,6
71380,13
71390,9
71400,7
71410,15
71420,9
71430,9
71440,14
71450,5
71460,13
71470,22
71480,4
71490,0
71500,1
71510,9
71520,10
71530,11
71540,6
71550,10
71560,24
71570,11
71580,19
71590,8
71600,5
71610,8
71620,12
71630,10
71640,9
71650,9
71660,7
71670,7
71680,8
71690,1
71700,13
71710,11
71720,1
71730,15
71740,13
71750,10
71760,13
71770,8
71780,10
71790,10
71800,10
71810,17
71820,9
71830,12
71840,13
71850,16
71860,11
71870,0
71880,9
71890,14
71900,18
71910,8
71920,9
71930,9
71940,11
71950,10
71960,10
71970,20
71980,9
71990,11
72000,14
72010,17
72020,12
72030,13
72040,10
72050,7
72060,12
72070,18
72080,16
72090,13
72100,14
72110,19
72120,8
72130,12
72140,11
72150,19
72160,7
72170,10
72180,8
72190,9
72200,9
72210,17
72220,11
72230,14
72240,9
72250,12
72260,13
72270,5
72280,4
72290,14
72300,9
72310,10
72320,8
72330,16
72340,15
72350,10
72360,17
72370,7
72380,17
72390,18
72400,17
72410,11
72420,21
72430,10
72440,10
72450,12
72460,11
72470,7
72480,17
72490,17
72500,7
72510,15
72520,8
72530,21
72540,12
72550,9
72560,5
72570,6
72580,15
72590,14
72600,7
72610,11
72620,12
72630,7
72640,12
72650,17
72660,10
72670,23
72680,10
72690,8
72700,9
72710,8
72720,10
72730,18
72740,7
72750,9
72760,9
72770,2
72780,10
72790,8
72800,12
72810,8
72820,8
72830,18
72840,16
72850,8
72860,12
72870,14
72880,5
72890,15
72900,7
72910,17
72920,20
72930,15
72940,11
72950,3
72960,10
72970,17
72980,15
72990,17
73000,8
73010,8
73020,5
73030,10
73040,7
73050,15
73060,12
73070,17
73080,15
73090,11
73100,9
73110,7
73120,11
73130,11
73140,15
73150,12
73160,12
73170,16
73180,17
73190,18
73200,15
73210,19
73220,10
73230,17
73240,15
73250,16
73260,17
73270,12
73280,20
73290,11
73300,10
73310,17
73320,15
73330,9
73340,4
73350,15
73360,13
73370,11
73380,16
73390,12
73400,13
73410,13
73420,16
73430,10
73440,17
73450,13
73460,11
73470,13
73480,11
73490,5
73500,12
73510,15
73520,13
73530,17
73540,10
73550,19
73560,15
73570,20
73580,2
73590,24
73600,19
73610,14
73620,14
73630,8
73640,18
73650,16
73660,15
73670,18
73680,19
73690,14
73700,15
73710,19
73720,9
73730,15
73740,21
73750,11
73760,12
73770,10
73780,11
73790,17
73800,7
73810,14
73820,17
73830,12
73840,15
73850,9
73860,16
73870,9
73880,15
73890,15
73900,13
73910,11
73920,21
73930,10
73940,11
73950,15
73960,8
73970,0
73980,10
73990,16
74000,9
74010,12
74020,14
74030,12
74040,11
74050,7
74060,8
74070,16
74080,12
74090,21
74100,10
74110,9
74120,12
74130,17
74140,15
74150,2
74160,7
74170,5
74180,13
74190,14
74200,13
74210,15
74220,11
74230,12
74240,14
74250,7
74260,13
74270,9
74280,14
74290,7
74300,14
74310,3
74320,5
74330,15
74340,2
74350,7
74360,16
74370,6
74380,8
74390,10
74400,15
74410,12
74420,10
74430,3
74440,8
74450,15
74460,13
74470,13
74480,9
74490,9
74500,15
74510,5
74520,10
74530,10
74540,14
74550,14
74560,13
74570,10
74580,11
74590,11
74600,16
74610,12
74620,11
74630,16
74640,12
74650,16
74660,12
74670,13
74680,12
74690,8
74700,15
74710,19
74720,15
74730,18
74740,7
74750,6
74760,22
74770,7
74780,15
74790,12
74800,12
74810,22
74820,10
74830,13
74840,7
74850,9
74860,13
74870,14
74880,9
74890,8
74900,3
74910,20
74920,19
74930,12
74940,12
74950,13
74960,11
74970,15
74980,22
74990,8
75000,9
75010,10
75020,6
75030,14
75040,12
75050,7
75060,10
75070,10
75080,21
75090,13
75100,6
75110,17
75120,15
75130,8
75140,6
75150,14
75160,13
75170,16
75180,6
75190,11
75200,7
75210,12
75220,8
75230,9
75240,12
75250,3
75260,14
75270,4
75280,11
75290,11
75300,12
75310,5
75320,4
75330,12
75340,10
75350,16
75360,12
75370,9
75380,15
75390,8
75400,14
75410,13
75420,12
75430,17
75440,10
75450,16
75460,2
75470,7
75480,7
75490,8
75500,-2
75510,10
75520,2
75530,5
75540,11
75550,11
75560,5
75570,7
75580,9
75590,8
75600,5
75610,4
75620,11
75630,10
75640,13
75650,18
75660,17
75670,10
75680,13
75690,7
75700,10
75710,13
75720,10
75730,18
75740,12
75750,15
75760,12
75770,16
75780,17
75790,13
75800,5
75810,14
75820,18
75830,9
75840,15
75850,19
75860,11
75870,16
75880,15
75890,16
75900,10
75910,23
75920,14
75930,18
75940,8
75950,15
75960,14
75970,13
75980,22
75990,7
76000,13
76010,10
76020,15
76030,9
76040,6
76050,13
76060,11
76070,9
76080,9
76090,8
76100,8
76110,9
76120,11
76130,6
76140,13
76150,9
76160,14
76170,12
76180,8
76190,14
76200,10
76210,24
76220,6
76230,14
76240,16
76250,12
76260,19
76270,8
76280,10
76290,12
76300,17
76310,5
76320,7
76330,12
76340,6
76350,14
76360,14
76370,10
76380,-4
76390,7
76400,18
76410,7
76420,10
76430,13
76440,13
76450,11
76460,18
76470,5
76480,20
76490,9
76500,3
76510,13
76520,17
76530,19
76540,11
76550,3
76560,15
76570,7
76580,9
76590,4
76600,14
76610,5
76620,16
76630,12
76640,15
76650,12
76660,12
76670,21
76680,13
76690,19
76700,23
76710,14
76720,8
76730,15
76740,3
76750,13
76760,19
76770,20
76780,11
76790,10
76800,18
76810,13
76820,12
76830,17
76840,12
76850,10
76860,13
76870,5
76880,13
76890,13
76900,15
76910,12
76920,7
76930,9
76940,14
76950,14
76960,12
76970,15
76980,5
76990,14
77000,9
77010,12
77020,15
77030,16
77040,8
77050,8
77060,11
77070,16
77080,4
77090,25
77100,10
77110,14
77120,10
77130,8
77140,14
77150,13
77160,21
77170,2
77180,19
77190,7
77200,8
77210,6
77220,15
77230,14
77240,7
77250,10
77260,15
77270,12
77280,13
77290,14
77300,5
77310,19
77320,8
77330,16
77340,13
77350,6
77360,8
77370,9
77380,3
77390,8
77400,11
77410,8
77420,11
77430,9
77440,14
77450,9
77460,10
77470,9
77480,9
77490,15
77500,10
77510,16
77520,20
77530,14
77540,6
77550,5
77560,11
77570,17
77580,10
77590,13
77600,7
77610,17
77620,17
77630,12
77640,5
77650,12
77660,10
77670,14
77680,7
77690,6
77700,15
77710,9
77720,8
77730,9
77740,8
77750,13
77760,13
77770,15
77780,14
77790,11
77800,15
77810,18
77820,17
77830,13
77840,16
77850,12
77860,16
77870,9
77880,2
77890,13
77900,9
77910,12
77920,3
77930,9
77940,8
77950,9
77960,5
77970,7
77980,11
77990,13
78000,11
78010,11
78020,12
78030,16
78040,9
78050,11
78060,13
78070,7
78080,11
78090,9
78100,9
78110,15
78120,15
78130,10
78140,12
78150,12
78160,6
78170,19
78180,22
78190,15
78200,7
78210,8
78220,12
78230,15
78240,8
78250,1
78260,13
78270,13
78280,7
78290,11
78300,6
78310,21
78320,5
78330,13
78340,12
78350,12
78360,11
78370,6
78380,10
78390,17
78400,15
78410,12
78420,13
78430,17
78440,11
78450,13
78460,7
78470,18
78480,12
78490,11
78500,13
78510,10
78520,13
78530,7
78540,16
78550,16
78560,11
78570,20
78580,8
78590,16
78600,13
78610,12
78620,8
78630,13
78640,12
78650,12
78660,18
78670,10
78680,6
78690,19
78700,6
78710,8
78720,12
78730,13
78740,11
78750,8
78760,16
78770,14
78780,13
78790,14
78800,16
78810,11
78820,7
78830,10
78840,9
78850,7
78860,13
78870,10
78880,9
78890,15
78900,17
78910,15
78920,13
78930,13
78940,15
78950,9
78960,7
78970,15
78980,11
78990,5
79000,15
79010,16
79020,10
79030,14
79040,7
79050,11
79060,9
79070,6
79080,10
79090,13
79100,11
79110,10
79120,17
79130,5
79140,10
79150,4
79160,12
79170,13
79180,8
79190,11
79200,12
79210,12
79220,11
79230,9
79240,13
79250,11
79260,11
79270,11
79280,11
79290,19
79300,7
79310,16
79320,17
79330,8
79340,9
79350,11
79360,12
79370,10
79380,13
79390,13
79400,16
79410,12
79420,16
79430,13
79440,13
79450,16
79460,15
79470,10
79480,16
79490,17
79500,13
79510,11
79520,8
79530,6
79540,15
79550,13
79560,1
79570,11
79580,12
79590,25
79600,16
79610,16
79620,7
79630,12
79640,10
79650,13
79660,16
79670,15
79680,9
79690,13
79700,13
79710,17
79720,14
79730,15
79740,13
79750,10
79760,11
79770,12
79780,13
79790,17
79800,14
79810,12
79820,14
79830,16
79840,13
79850,14
79860,18
79870,5
79880,12
79890,16
79900,15
79910,13
79920,14
79930,12
79940,10
79950,15
79960,17
79970,17
79980,10
79990,9
80000,10
80010,18
80020,20
80030,9
80040,16
80050,12
80060,12
80070,12
80080,12
80090,18
80100,15
80110,8
80120,13
80130,8
80140,16
80150,9
80160,17
80170,11
80180,14
80190,13
80200,23
80210,17
80220,10
80230,18
80240,17
80250,22
80260,16
80270,15
80280,19
80290,14
80300,8
80310,21
80320,8
80330,8
80340,13
80350,12
80360,13
80370,14
80380,4
80390,3
80400,15
80410,9
80420,13
80430,7
80440,6
80450,6
80460,3
80470,10
80480,12
80490,10
80500,11
80510,14
80520,15
80530,11
80540,8
80550,16
80560,14
80570,9
80580,8
80590,8
80600,15
80610,13
80620,18
80630,13
80640,19
80650,15
80660,9
80670,16
80680,18
80690,8
80700,9
80710,20
80720,19
80730,16
80740,18
80750,19
80760,7
80770,12
80780,13
80790,24
80800,12
80810,10
80820,16
80830,8
80840,13
80850,7
80860,20
80870,7
80880,12
80890,18
80900,12
80910,13
80920,15
80930,16
80940,13
80950,5
80960,12
80970,11
80980,9
80990,13
81000,14
81010,5
81020,15
81030,7
81040,15
81050,9
81060,10
81070,3
81080,14
81090,12
81100,12
81110,7
81120,6
81130,11
81140,14
81150,13
81160,17
81170,13
81180,9
81190,13
81200,7
81210,10
81220,10
81230,10
81240,16
81250,15
81260,11
81270,9
81280,15
81290,21
81300,10
81310,20
81320,11
81330,14
81340,9
81350,12
81360,20
81370,11
81380,18
81390,18
81400,11
81410,14
81420,18
81430,15
81440,23
81450,18
81460,15
81470,13
81480,14
81490,11
81500,16
81510,14
81520,14
81530,19
81540,14
81550,11
81560,15
81570,18
81580,17
81590,9
81600,21
81610,20
81620,6
81630,9
81640,11
81650,17
81660,18
81670,10
81680,13
81690,13
81700,12
81710,11
81720,11
81730,7
81740,17
81750,14
81760,11
81770,16
81780,15
81790,13
81800,18
81810,9
81820,10
81830,11
81840,17
81850,11
81860,5
81870,13
81880,18
81890,8
81900,17
81910,17
81920,10
81930,15
81940,13
81950,20
81960,6
81970,8
81980,18
81990,14
82000,14
82010,3
82020,10
82030,14
82040,9
82050,10
82060,6
82070,16
82080,9
82090,19
82100,17
82110,17
82120,19
82130,13
82140,12
82150,22
82160,16
82170,20
82180,10
82190,6
82200,7
82210,8
82220,7
82230,16
82240,3
82250,19
82260,15
82270,13
82280,13
82290,10
82300,10
82310,9
82320,12
82330,9
82340,15
82350,13
82360,11
82370,21
82380,9
82390,19
82400,15
82410,12
82420,18
82430,14
82440,10
82450,20
82460,25
82470,13
82480,12
82490,12
82500,5
82510,15
82520,10
82530,8
82540,18
82550,15
82560,16
82570,9
82580,14
82590,12
82600,21
82610,13
82620,11
82630,8
82640,14
82650,6
82660,8
82670,11
82680,12
82690,12
82700,15
82710,10
82720,16
82730,14
82740,11
82750,13
82760,16
82770,3
82780,9
82790,11
82800,12
82810,16
82820,12
82830,11
82840,8
82850,8
82860,10
82870,15
82880,15
82890,11
82900,10
82910,6
82920,10
82930,7
82940,7
82950,15
82960,10
82970,18
82980,11
82990,10
83000,3
83010,10
83020,9
83030,12
83040,8
83050,18
83060,9
83070,15
83080,15
83090,10
83100,15
83110,5
83120,16
83130,10
83140,10
83150,14
83160,17
83170,12
83180,20
83190,17
83200,12
83210,16
83220,6
83230,5
83240,13
83250,17
83260,19
83270,8
83280,10
83290,14
83300,8
83310,12
83320,10
83330,17
83340,9
83350,12
83360,13
83370,14
83380,8
83390,11
83400,11
83410,14
83420,12
83430,6
83440,9
83450,12
83460,9
83470,5
83480,11
83490,12
83500,8
83510,9
83520,9
83530,9
83540,16
83550,9
83560,8
83570,14
83580,11
83590,14
83600,3
83610,7
83620,9
83630,22
83640,11
83650,10
83660,12
83670,14
83680,5
83690,5
83700,4
83710,11
83720,8
83730,12
83740,12
83750,7
83760,5
83770,11
83780,7
83790,10
83800,2
83810,12
83820,4
83830,1
83840,17
83850,7
83860,2
83870,11
83880,18
83890,12
83900,6
83910,9
83920,6
83930,9
83940,8
83950,13
83960,7
83970,13
83980,14
83990,3
84000,3
84010,10
84020,2
84030,4
84040,10
84050,16
84060,14
84070,9
84080,13
84090,17
84100,6
84110,18
84120,12
84130,13
84140,10
84150,10
84160,13
84170,7
84180,8
84190,17
84200,14
84210,10
84220,14
84230,9
84240,9
84250,6
84260,17
84270,9
84280,6
84290,11
84300,13
84310,10
84320,12
84330,3
84340,14
84350,11
84360,6
84370,11
84380,13
84390,6
84400,16
84410,13
84420,12
84430,12
84440,5
84450,18
84460,9
84470,10
84480,14
84490,11
84500,15
84510,8
84520,7
84530,12
84540,13
84550,13
84560,8
84570,11
84580,11
84590,15
84600,15
84610,9
84620,10
84630,11
84640,7
84650,10
84660,11
84670,16
84680,7
84690,16
84700,6
84710,17
84720,11
84730,9
84740,9
84750,16
84760,7
84770,8
84780,13
84790,7
84800,10
84810,9
84820,15
84830,5
84840,7
84850,7
84860,18
84870,14
84880,6
84890,16
84900,12
84910,14
84920,16
84930,14
84940,8
84950,10
84960,21
84970,11
84980,11
84990,13
85000,12
85010,8
85020,-2
85030,6
85040,6
85050,12
85060,7
85070,7
85080,11
85090,8
85100,6
85110,9
85120,9
85130,8
85140,15
85150,17
85160,4
85170,7
85180,11
85190,10
85200,14
85210,18
85220,8
85230,15
85240,13
85250,7
85260,5
85270,15
85280,12
85290,7
85300,17
85310,4
85320,10
85330,10
85340,15
85350,8
85360,14
85370,13
85380,15
85390,10
85400,14
85410,4
85420,12
85430,18
85440,18
85450,17
85460,14
85470,10
85480,16
85490,2
85500,9
85510,12
85520,15
85530,15
85540,9
85550,8
85560,13
85570,21
85580,16
85590,9
85600,12
85610,10
85620,16
85630,12
85640,16
85650,14
85660,18
85670,12
85680,11
85690,6
85700,9
85710,11
85720,16
85730,8
85740,1
85750,16
85760,9
85770,8
85780,8
85790,8
85800,16
85810,7
85820,7
85830,12
85840,8
85850,8
85860,12
85870,5
85880,2
85890,12
85900,17
85910,11
85920,4
85930,11
85940,9
85950,4
85960,16
85970,7
85980,21
85990,4
86000,5
86010,17
86020,8
86030,17
86040,9
86050,18
86060,6
86070,13
86080,12
86090,10
86100,16
86110,11
86120,9
86130,11
86140,12
86150,14
86160,13
86170,9
86180,10
86190,4
86200,8
86210,8
86220,10
86230,7
86240,5
86250,8
86260,8
86270,12
86280,15
86290,17
86300,13
86310,10
86320,10
86330,3
86340,14
86350,9
86360,17
86370,9
86380,13
86390,12
86400,11
86410,17
86420,17
86430,10
86440,14
86450,8
86460,11
86470,16
86480,8
86490,15
86500,10
86510,9
86520,13
86530,10
86540,15
86550,15
86560,10
86570,2
86580,10
86590,2
86600,4
86610,16
86620,12
86630,9
86640,6
86650,18
86660,7
86670,10
86680,8
86690,10
86700,7
86710,12
86720,9
86730,11
86740,9
86750,11
86760,13
86770,13
86780,20
86790,8
86800,8
86810,11
86820,9
86830,12
86840,11
86850,5
86860,5
86870,10
86880,8
86890,6
86900,5
86910,11
86920,12
86930,14
86940,2
86950,15
86960,16
86970,15
86980,12
86990,3
87000,18
87010,15
87020,14
87030,5
87040,19
87050,16
87060,16
87070,12
87080,8
87090,16
87100,20
87110,13
87120,14
87130,14
87140,9
87150,6
87160,16
87170,9
87180,6
87190,12
87200,2
87210,11
87220,9
87230,7
87240,11
87250,13
87260,9
87270,6
87280,3
87290,10
87300,1
87310,13
87320,10
87330,13
87340,15
87350,17
87360,11
87370,10
87380,15
87390,10
87400,10
87410,9
87420,14
87430,9
87440,12
87450,11
87460,16
87470,15
87480,3
87490,9
87500,10
87510,7
87520,4
87530,12
87540,12
87550,4
87560,8
87570,8
87580,5
87590,6
87600,6
87610,4
87620,10
87630,10
87640,17
87650,7
87660,14
87670,10
87680,13
87690,5
87700,14
87710,5
87720,8
87730,17
87740,13
87750,4
87760,9
87770,13
87780,4
87790,10
87800,13
87810,15
87820,13
87830,11
87840,8
87850,11
87860,11
87870,6
87880,17
87890,8
87900,7
87910,13
87920,10
87930,11
87940,11
87950,10
87960,18
87970,11
87980,-4
87990,9
88000,8
88010,17
88020,12
88030,11
88040,10
88050,13
88060,12
88070,9
88080,13
88090,11
88100,12
88110,5
88120,9
88130,18
88140,7
88150,7
88160,14
88170,15
88180,14
88190,8
88200,14
88210,12
88220,10
88230,5
88240,15
88250,14
88260,6
88270,6
88280,3
88290,13
88300,12
88310,9
88320,16
88330,18
88340,13
88350,10
88360,12
88370,12
88380,13
88390,17
88400,4
88410,17
88420,9
88430,7
88440,16
88450,16
88460,16
88470,8
88480,11
88490,5
88500,12
88510,14
88520,11
88530,15
88540,12
88550,15
88560,12
88570,9
88580,11
88590,3
88600,8
88610,10
88620,12
88630,5
88640,16
88650,9
88660,11
88670,14
88680,15
88690,15
88700,18
88710,12
88720,6
88730,15
88740,5
88750,2
88760,10
88770,7
88780,8
88790,10
88800,8
88810,12
88820,11
88830,11
88840,8
88850,6
88860,8
88870,10
88880,10
88890,15
88900,11
88910,9
88920,10
88930,0
88940,11
88950,15
88960,13
88970,7
88980,5
88990,19
89000,7
89010,6
89020,10
89030,13
89040,8
89050,6
89060,14
89070,7
89080,9
89090,5
89100,8
89110,5
89120,12
89130,5
89140,10
89150,-3
89160,7
89170,10
89180,10
89190,8
89200,15
89210,12
89220,13
89230,11
89240,8
89250,8
89260,11
89270,13
89280,7
89290,7
89300,13
89310,11
89320,11
89330,4
89340,10
89350,14
89360,14
89370,9
89380,3
89390,17
89400,3
89410,12
89420,4
89430,20
89440,4
89450,14
89460,3
89470,10
89480,14
89490,14
89500,11
89510,12
89520,10
89530,12
89540,10
89550,14
89560,13
89570,9
89580,15
89590,10
89600,15
89610,8
89620,12
89630,15
89640,13
89650,14
89660,6
89670,5
89680,5
89690,10
89700,11
89710,9
89720,15
89730,21
89740,16
89750,7
89760,4
89770,8
89780,18
89790,14
89800,7
89810,7
89820,20
89830,9
89840,7
89850,7
89860,3
89870,5
89880,6
89890,14
89900,9
89910,7
89920,10
89930,0
89940,8
89950,5
89960,8
89970,6
89980,17
89990,9
90000,10
90010,12
90020,9
90030,3
90040,14
90050,12
90060,6
90070,5
90080,9
90090,11
90100,10
90110,8
90120,12
90130,20
90140,4
90150,8
90160,3
90170,12
90180,9
90190,2
90200,13
90210,5
90220,9
90230,12
90240,17
90250,6
90260,11
90270,5
90280,14
90290,16
90300,13
90310,10
90320,8
90330,7
90340,15
90350,12
90360,8
90370,10
90380,7
90390,10
90400,13
90410,5
90420,8
90430,15
90440,11
90450,9
90460,13
90470,16
90480,13
90490,9
90500,5
90510,15
90520,10
90530,6
90540,9
90550,10
90560,11
90570,11
90580,16
90590,12
90600,13
90610,13
90620,4
90630,5
90640,6
90650,6
90660,16
90670,8
90680,6
90690,12
90700,14
90710,7
90720,14
90730,11
90740,14
90750,16
90760,8
90770,9
90780,7
90790,10
90800,14
90810,11
90820,7
90830,7
90840,6
90850,6
90860,4
90870,6
90880,8
90890,14
90900,1
90910,13
90920,4
90930,2
90940,9
90950,6
90960,1
90970,7
90980,5
90990,11
91000,13
91010,-2
91020,5
91030,17
91040,8
91050,11
91060,2
91070,7
91080,12
91090,11
91100,7
91110,3
91120,15
91130,8
91140,11
91150,11
91160,9
91170,11
91180,2
91190,4
91200,7
91210,12
91220,11
91230,11
91240,17
91250,7
91260,6
91270,11
91280,9
91290,9
91300,9
91310,12
91320,10
91330,6
91340,4
91350,5
91360,4
91370,2
91380,6
91390,6
91400,5
91410,7
91420,6
91430,5
91440,10
91450,10
91460,8
91470,13
